0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13326069526985e-05,0.000382773621609409,0.000883963067755058,0.00262999157466667,0.00746292446264891,0.0135209668857135,0.0219784856850936,0.0316512093728796,0.0446941275513477,0.0590876414549709,0.0727831430879592,0.0907978021570991,0.106005431784848,0.1246269315943,0.144465415518111,0.1668032121069,0.188254408257828,0.21175345930418,0.23606427273886,0.255370902339916,0.284428509351395,0.305803408124432,0.325604616268033,0.351329877048324,0.368299631514846,0.389615343594725,0.411065458225974,0.428619782108177,0.446306971781433,0.467947482323551,0.488724519572197,0.507292867805525,0.529308919972464,0.544959477132361,0.565528498620366,0.583960842387479,0.600711472580717,0.62625854913092,0.646626095063129,0.66533372110836,0.684272324421554,0.706995790008853,0.727118509986735,0.749177165761786,0.766509426798491,0.783088507500089,0.805492463369578,0.819020634237532,0.835886356838654,0.851010505911335,0.866253951185232,0.88039344067418,0.896740460951579,0.913142002535323,0.924097535308677,0.937552196479148,0.950112729252666,0.963329206860277,0.977145830447602,0.98823489395716,1,0.67241969187967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35025151752656e-05,0.000386453688338183,0.000873147135470041,0.00274268342605602,0.00728142788159192,0.0129225511423782,0.0216641628041433,0.0308876488788145,0.0448655551080114,0.0610664922147541,0.0718703292732649,0.0890036383100272,0.105008977121576,0.124192826118974,0.145415836762203,0.165373482309487,0.187939137920843,0.211023201928248,0.235716565101939,0.257664888892956,0.280911000460172,0.304880363318446,0.324604749192135,0.345597775469248,0.367797819936455,0.387845605782004,0.40998938587043,0.428981741782027,0.446302216311718,0.467855537908885,0.488393411891624,0.50729244251055,0.52676602113323,0.545482854139266,0.563708167395161,0.582356163778822,0.603448861567455,0.627015809228444,0.647348172744142,0.665748306942876,0.684068845432224,0.707133451335245,0.727005460695748,0.746340531664079,0.764557544467388,0.78573436922241,0.802074349006599,0.820249609986152,0.835660737695234,0.851796942927019,0.866165009310356,0.880433758971158,0.895709724073816,0.912148121899984,0.924536060841955,0.934987092737381,0.948781149693112,0.961404898730404,0.975998746963145,0.988330354624452,1,0.671579818672548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04566561455601e-05,0.000271460649728165,0.00083433292039198,0.00207226559699069,0.0064402221072266,0.0123125266961558,0.0206466752808765,0.0310759879439706,0.0437512886320903,0.057464689605185,0.0725360772165759,0.0874057146249032,0.104304984646825,0.123313687549319,0.143358283713337,0.164773540189049,0.187535480991291,0.210653133865227,0.236848718232944,0.257574296042054,0.280353442666507,0.303641180248614,0.323809720100768,0.345171413927534,0.368545467868194,0.387910499867354,0.409631666969814,0.426282394266427,0.44422187296521,0.465498452876468,0.486792330046102,0.50671866296188,0.525125691032425,0.545182201067676,0.563231447144506,0.581621212833464,0.603361126935371,0.624434002305671,0.643798204064933,0.665964533489186,0.684150543988424,0.706201693024278,0.727162202096807,0.745543491515323,0.763559944156382,0.782630639684965,0.801899158521668,0.81976028928085,0.835580883317247,0.852288514004443,0.866185624644361,0.88150577980578,0.896516447950515,0.911869825298663,0.924806271374154,0.936634098251381,0.950366402396833,0.963254892764455,0.975400835801451,0.987780628161239,1,0.669515692539168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164761091423337,0.000841212372402713,0.00207200571109608,0.0067480552634545,0.0121661115137778,0.0206472029949378,0.0312257058852813,0.0448852103531394,0.0569518738239268,0.0716283393643484,0.0898936632574853,0.104230427660275,0.122749797432081,0.143944386899797,0.165474466526504,0.188232435005574,0.209557098649787,0.236239056524233,0.256075370948898,0.281112336870117,0.304706104398264,0.32589731257686,0.346989805154125,0.368878258857193,0.388378512477361,0.4106934751772,0.428034859101469,0.446605774909471,0.466796821416452,0.488316497045276,0.504941625843158,0.526976081465461,0.543309979487405,0.564581185653914,0.581767422488356,0.606075244026426,0.624361387097964,0.645238461150505,0.665502132755309,0.6869107049873,0.704981544010269,0.725622111628872,0.747012037948074,0.76470190381893,0.785519354427543,0.802364950478257,0.821184804726093,0.835840886126625,0.850871238280434,0.866098721523734,0.880858367136197,0.895806512468227,0.910733820768932,0.923609698015451,0.93675934740241,0.950544809297781,0.9621337564615,0.975155861689568,0.987331553734775,1,0.66996019792003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187475640978082,0.000838107833092019,0.0020765348737927,0.00607797689971409,0.0120661790816581,0.0200712151810956,0.0296830730370522,0.0440233919154728,0.0572421883014324,0.0716130758309563,0.0870972610331177,0.105114246935635,0.123074980391947,0.143513287428713,0.164753940782279,0.187481289165056,0.20860946862321,0.237211527320564,0.253613095551925,0.281050112411282,0.303426434093605,0.32572250141029,0.34520539287121,0.368582873424163,0.387194425750293,0.409744967316452,0.427299073738091,0.446654079424468,0.468036177066365,0.488221764917343,0.506745156213773,0.527453725098252,0.543040783002502,0.563858953551498,0.582616193436655,0.602824763376023,0.626321534114299,0.644978609292875,0.665151579210634,0.68509354828567,0.70602789098687,0.728070717877245,0.747982649422496,0.768424952186079,0.784318122936142,0.800819507030102,0.818609069035395,0.835955812204184,0.852877481452253,0.867105561526943,0.881493860245756,0.896334491227554,0.911661865820917,0.925100548076624,0.936811757848331,0.949830626802306,0.963519250858561,0.977200898740219,0.988817676767277,1,0.669451091014469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151503244941913,0.000726500941070547,0.00218674174659911,0.00582279636531582,0.01215409807479,0.0195131697249571,0.0302946799667613,0.0407388262983483,0.0554764877923675,0.0707957125596323,0.0854529639692786,0.102250810504991,0.121993642433792,0.142163877570589,0.163808255045404,0.185802116148815,0.206267287730953,0.235017200350017,0.253183905179378,0.27928051934359,0.303207660439104,0.323164034824665,0.345202188912689,0.367001929669548,0.386757883614675,0.409948333251793,0.427032678146471,0.44544922245987,0.468311008268919,0.488449281208153,0.506180546098978,0.529097935467927,0.543348514583,0.563683532526378,0.58239123761495,0.599998651545083,0.624322708503578,0.644363559945852,0.665839195797724,0.684627801334124,0.705111653144341,0.726643660326131,0.742602976747524,0.762262098124746,0.781810884105614,0.800263854885063,0.818632764454638,0.834365319856219,0.852172106391154,0.865728854790265,0.882375011965524,0.896505398377371,0.910913774610086,0.92393527410914,0.93598203882205,0.948680392155611,0.962512276440758,0.975188808774187,0.988315699023785,1,0.667914008680759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8935242253409e-06,0.000224741079527222,0.000748938671548497,0.00201003237398467,0.00591351737491116,0.0111634435977754,0.0193246919761596,0.0295055450163067,0.0398456100805486,0.0542777171578312,0.0683829433222955,0.0849256504530236,0.100631565720677,0.118715001730725,0.140165325632223,0.16194297221656,0.183412220925854,0.207562649837252,0.232000375364063,0.251887749495007,0.278925593567053,0.302238045881902,0.322772198598958,0.341175859389108,0.366087416154917,0.384926962342266,0.408392325480245,0.426065152135679,0.443952241810632,0.464863458617153,0.486412856568475,0.50419697284797,0.524559544901728,0.542914227053865,0.563155375788467,0.582853787865167,0.602936784983606,0.623920063677782,0.645080655443172,0.66489884220478,0.683763443784278,0.705229679094582,0.725572656887854,0.746204294416428,0.765269390614237,0.78189840672422,0.801427802717494,0.818413646859734,0.833932100158982,0.852249236247136,0.864065596791155,0.879076598358043,0.895952927143254,0.911342155100359,0.924094341289472,0.936079630515756,0.950777754072594,0.960912478971003,0.976155439603459,0.988504330210222,1,0.666930296812327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38600212759222e-05,0.000310070633718965,0.000780469110448031,0.00208319491249562,0.00565818021682601,0.0111946872440325,0.0191431499861903,0.0286203652378723,0.0401944695129831,0.0539739378266757,0.069583976878998,0.0851851670589029,0.101317194463525,0.120716609666982,0.141679075135332,0.162413006347472,0.18413722588763,0.205330759722567,0.233163785515589,0.251635388921711,0.277498314920258,0.301194133935549,0.323742166174689,0.344063004983384,0.366570213570275,0.38600612870745,0.408462610749153,0.425914281952113,0.444546528262384,0.465536902042243,0.486130633361139,0.505202380701955,0.525292473773064,0.543191555849923,0.563151298694664,0.586241235333788,0.600476478979733,0.624299635088235,0.644304444137297,0.666451338619544,0.684063300021478,0.705740913293961,0.726186712253251,0.745118338768922,0.763972734233346,0.783141337199885,0.80062773024236,0.817610862209934,0.833976754595358,0.850739437354165,0.865069545766159,0.879829986328575,0.895278222872945,0.910394018108902,0.923476540688029,0.936360707976304,0.949182046807313,0.963414339461801,0.976948714267331,0.988444042727004,1,0.667557313096538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68444723700971e-05,0.000647734095245056,0.00208088179998403,0.00538519271650586,0.0105447640145298,0.0181775779466536,0.0275487371541241,0.039357213839655,0.0530465202965017,0.0682900631885627,0.0830258034069721,0.102182164758285,0.119711643388918,0.139695442798875,0.161302130388346,0.183302799729585,0.204263270821703,0.231673443286692,0.25085284767827,0.278893001103467,0.301671884391716,0.32127781056882,0.341628307129006,0.364525580563419,0.383334155849773,0.406817126543827,0.424038250418918,0.443303899146697,0.465326439354465,0.48556827895448,0.503566631582443,0.522658867631435,0.541482136515938,0.562436722296744,0.582227279151494,0.607043367194896,0.623409882207356,0.644317328430623,0.666009569972365,0.684367535016111,0.707581049230055,0.727006719624005,0.744724741086237,0.761921935584213,0.78504692696279,0.800691633128798,0.816972481729213,0.834281364311718,0.849456574418572,0.864664380948507,0.881716182502027,0.893423238449449,0.910941581866993,0.923381908924546,0.935630529808166,0.948899415834515,0.962274088863127,0.974879418254032,0.98791930451901,1,0.665954803829921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182063915969419,0.000692498263621894,0.00208191419670906,0.00514400663472053,0.0107958867197566,0.0186747592392532,0.0274838032306927,0.0386132073709913,0.0538565283911449,0.0693363576406902,0.0833705614791188,0.100041936054437,0.119847247099816,0.139711407956518,0.160702263839743,0.183157710353788,0.206842747711205,0.231752688453313,0.250525560547702,0.276530104757641,0.300903145587031,0.320847878788815,0.341926364767675,0.365128409696927,0.384726442108623,0.405748473065768,0.425668261203741,0.442635341765522,0.463899607538654,0.485110937508284,0.503892077773977,0.523740633828696,0.542133026141063,0.562075650869838,0.581908759828765,0.602126823533728,0.624978396124582,0.643402541181907,0.667498050327038,0.685173147891522,0.706945347198807,0.727242920746694,0.744575105025416,0.763527414616769,0.781914559381331,0.803920237922132,0.818675626855598,0.833744119369714,0.849517065250118,0.863691167515642,0.87839686937214,0.894220060705972,0.910167990620148,0.923897348580775,0.936064018060983,0.950136451789516,0.963129421516524,0.975688168496433,0.988058319890051,1,0.665406521213974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000190452013068628,0.000672853079952497,0.00207399325397899,0.00527204923448685,0.0109384944267996,0.0184229971846016,0.0304844677889546,0.0400649055580142,0.0533882817268189,0.068485092881278,0.0869626608070887,0.100241046354146,0.119018393279057,0.139943872669508,0.161556705817325,0.182328099360985,0.205420489850233,0.230623379393771,0.249532774336281,0.276296734950573,0.299254416750042,0.321041473450447,0.33950352549875,0.363513033736065,0.382967668574423,0.406152135967654,0.425615785710737,0.443473817606454,0.464284609771326,0.485261816390624,0.504153679441513,0.524695828896099,0.542112704153498,0.561933423736539,0.584653587653404,0.599339706417692,0.625881233932714,0.642650840225218,0.665095320133803,0.684026749944767,0.702661587240719,0.726347070623691,0.746475670389616,0.764462693695438,0.781254540726634,0.798850658406015,0.815733101105541,0.832473141000139,0.849693024250518,0.863596720887969,0.876941473642842,0.894853902782746,0.909866463897397,0.922283625473324,0.936837687025687,0.949060107594304,0.962739384959456,0.976156320788233,0.988000403963291,1,0.665317106176772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152908441718171,0.000656083127481583,0.00162139283902877,0.00540670244770413,0.0101498919435087,0.0175780990937552,0.0285354662576822,0.0388917340822942,0.053073214717994,0.0685811016010726,0.0829391179631481,0.10113610746711,0.11900039826806,0.138323096742652,0.160433029883538,0.182208414608607,0.20165296221626,0.229888534474392,0.24977508644523,0.27668293474926,0.299835000514017,0.319836535480742,0.339485770699336,0.362989391739638,0.38125872561049,0.405817169419431,0.426332779465823,0.441525526655169,0.463930788440252,0.485413126511973,0.50298414212358,0.524456318252216,0.542784366822115,0.562000758941159,0.582737599538355,0.60102523504476,0.625593089333511,0.646035348104601,0.664145514888479,0.683676272614678,0.705965403676057,0.727835266497764,0.744384602166497,0.764564728083924,0.783408298710885,0.799126746553392,0.816381387789663,0.833527459008967,0.848671018598046,0.864037430498353,0.878444425287654,0.893835343732128,0.909358875140413,0.922516707862979,0.93584026416529,0.948251580865735,0.962216115633214,0.976406911739479,0.988188012101819,1,0.664261810990393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163495824966199,0.000590116012622503,0.00172400345521886,0.00540392396653176,0.0101792678806049,0.0177352562906724,0.0267725160220498,0.0378507683971335,0.0525690891790626,0.0664471044201588,0.082932570338123,0.0998989644423461,0.119519880445803,0.138199288682772,0.160797219770789,0.182300670967724,0.202379661042245,0.229705388445009,0.249446710756277,0.27940880654454,0.300515046102634,0.320680124901804,0.343903514685424,0.363421871176053,0.382701017714247,0.404973103042055,0.422976953905989,0.44482167773597,0.464767530248654,0.484206526367597,0.505324634624086,0.524895820136445,0.542560365945342,0.562372634566756,0.583020912454403,0.599125282615269,0.624743319678498,0.642097658203952,0.66543800863892,0.685115663600354,0.70210644255155,0.726935264481384,0.744501253052901,0.762149287916439,0.781482461145646,0.800732908308048,0.817298569284134,0.833461013550223,0.849257174658515,0.864565427048972,0.878028305499754,0.895872132563612,0.910552586173681,0.923769872508779,0.935686833238138,0.949154043753436,0.963785832389336,0.975982488030705,0.988949247321664,1,0.663297976843551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184392951514657,0.000597354537740567,0.00185255671064057,0.00466132322743068,0.0106543053627838,0.0178733134682137,0.026394983011128,0.037984414193265,0.0525795203625431,0.0653252947297572,0.0828208792535588,0.0982091870725732,0.117314649941704,0.13802662189571,0.159287708571696,0.181540579370085,0.205212708949524,0.2295773133319,0.248998272342159,0.276343759823497,0.299437036984748,0.320428412825396,0.342658506007858,0.363051012487653,0.382529621762175,0.405891316504634,0.424287893880383,0.441952046131847,0.463039244608279,0.484435282045174,0.502502799941581,0.523605231138505,0.540599528812826,0.562057408524619,0.581092952133637,0.598138202811892,0.624061962942372,0.641543159743687,0.665943671014666,0.684434900311992,0.704722937790469,0.725287208697336,0.7447899908551,0.761813192744326,0.783221056880343,0.800062113789959,0.818201515179407,0.832942882801615,0.848987412983328,0.864650608908709,0.879594906340324,0.894951176970757,0.910972451717212,0.923263721827583,0.936124447722098,0.948564250408885,0.961073854486335,0.975723713800297,0.988862510818171,1,0.662121622633927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166244773946801,0.000576878837772882,0.00185095350205455,0.00478028581277188,0.0103738887465268,0.0172745536497909,0.0274781209442154,0.0377073348351422,0.0508442539000005,0.0652286632679866,0.0817755945745359,0.0975236335789408,0.117100927246383,0.138315852424263,0.158186804087766,0.180153499213058,0.208390837711453,0.228336828845859,0.248703927959646,0.273691433985544,0.299157146466036,0.319781679152039,0.340886876306821,0.363788649846068,0.383085022307019,0.404986708056786,0.422786511985521,0.441896020052814,0.462409620264925,0.482578752789424,0.499589366583199,0.521952452875785,0.541598261717363,0.560967268295476,0.579418891362973,0.605606625289646,0.623168973289799,0.642193481206706,0.665684744121504,0.681961531765473,0.702067415195106,0.723532242481931,0.744287905945375,0.760920570633638,0.780103208715426,0.799086145460166,0.816104887652745,0.832637807653433,0.848438539011691,0.86387379800727,0.879032392026191,0.89308302233816,0.909019574464808,0.922571615002104,0.935762994942899,0.948243652956662,0.962580829482351,0.975567169665139,0.988802742003092,1,0.662074196863399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123351866601315,0.000536002397314408,0.0015002783141807,0.00502311394923205,0.00953102441108745,0.017100520817167,0.0257658189471522,0.0379792006393945,0.0514706132982956,0.0665703091772792,0.0816835142469764,0.0986296855179483,0.116574370030313,0.138078532783315,0.159350860197048,0.180681156500971,0.207594563509083,0.227417821093373,0.247651276426246,0.273790526371386,0.29672462675942,0.317241165422617,0.338438772262611,0.359350235296141,0.378456426132218,0.402851669373122,0.42127236877529,0.438758179379443,0.460586753395665,0.481584251345137,0.500757295161532,0.520575546545398,0.539519855514859,0.560245930244775,0.579819882515865,0.598264159692337,0.624382038889745,0.643860430332513,0.664045545893196,0.682256208282583,0.704757068186479,0.723124122535967,0.742628928908613,0.763011132056624,0.780826793373288,0.798237176589935,0.816393193297564,0.833034488210511,0.849771328076601,0.865274824335217,0.879973216044399,0.895442268714983,0.910282523341988,0.923431756484942,0.936477907791774,0.948353668206708,0.962818408327754,0.977391826058949,0.988552010583539,1,0.660660172936911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152865322223975,0.000578372956482265,0.00144116266950647,0.00411574296599426,0.00951062085843217,0.0167321575745081,0.0260146703573169,0.035692303687427,0.0530718010923139,0.0648884199714836,0.0813437178571418,0.0974106429765027,0.116435830283994,0.137714097652902,0.159727887244963,0.180328512709228,0.203082103318833,0.228310413712322,0.247929993920327,0.273497348257637,0.297106802360747,0.316184036495121,0.338405738092636,0.361141755461792,0.380824114520413,0.402876686555413,0.421874129160033,0.438892739059634,0.461506310757869,0.481753584694266,0.499395213592846,0.52036187034534,0.539167838783961,0.559706996027399,0.579607743259347,0.598094827126871,0.621882013210934,0.641936069590297,0.664820448134708,0.68117651815889,0.698937859375704,0.721615807954338,0.744071301065873,0.764005802275143,0.779524708617835,0.798477816787013,0.815907955687595,0.832665385850276,0.848285147182745,0.864503896954153,0.879313361600368,0.894349053816978,0.909391065541287,0.924962226737708,0.935704977187488,0.948776925552588,0.961919126361864,0.976565528391989,0.988309448591139,1,0.661466934841284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127411290451205,0.000503145607591065,0.00139536379894538,0.00398126541781911,0.00895161607688855,0.016391888803751,0.0257508097785632,0.0381239865032556,0.0493259398951187,0.0630489941152922,0.0799264507983461,0.0964639491717664,0.114862917659191,0.135984119284505,0.159349345081103,0.179089457637549,0.201678799647091,0.227740277518051,0.245392226298102,0.271492099985509,0.295091595106599,0.315279459284287,0.336605072655665,0.358676920833238,0.377431057970001,0.401736045416396,0.41923850631518,0.437837366858202,0.459748129895125,0.481132878831185,0.498516506880156,0.519616554647623,0.538833921961409,0.558378955487185,0.57869975953019,0.598855560972229,0.620501109705535,0.640860166439347,0.661596049287402,0.68075109931628,0.70058442132539,0.7204479667963,0.741727573331829,0.759857016725086,0.777678964665662,0.796177882674498,0.81418191927575,0.830497365449926,0.84621100349412,0.862750079161854,0.875909580752587,0.893317714611145,0.90941116852041,0.922278282771793,0.935751168084185,0.949050717384675,0.960396388311121,0.975367638837597,0.987198777394307,1,0.660230244363059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127981595714631,0.000504754738743234,0.00143529594566202,0.00410393999976338,0.00846952694926503,0.0155166017083967,0.0267648538094951,0.0348738523545798,0.0494944270959933,0.06414469780262,0.0790057600745008,0.0965710047847337,0.114009583500024,0.135134705338672,0.157504531958033,0.179527980751665,0.199762483203303,0.226519075247459,0.244952173353171,0.271798899602283,0.294665630253451,0.318114210246924,0.338986830272796,0.360729030712895,0.381392274905976,0.401984973401577,0.41896640521766,0.439349839366852,0.462153747156931,0.480832398999032,0.498627592784674,0.521607338814294,0.539241708005284,0.559178261691389,0.57798254601345,0.598305531676693,0.621166808117284,0.640358357894932,0.660680065586818,0.680471714990169,0.699057424087317,0.72177896419828,0.74191315074764,0.760260642374293,0.779691442981533,0.79723395056398,0.814184091375425,0.831327019563158,0.846757167307028,0.863948036267866,0.876455515201561,0.893723677791084,0.909452293949209,0.922276908740036,0.935258297394818,0.948466058786901,0.962124288596947,0.976208564135369,0.988698081956471,1,0.659508480016419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011285123313068,0.000501933061945066,0.00140447669062252,0.0037187323376089,0.00851674010619133,0.0153888923450957,0.0268755774202674,0.0353036251653966,0.0481647267736083,0.0633210117115884,0.0782590969078304,0.0948468711020711,0.114056822874746,0.13483241856635,0.1558490695794,0.177464788134312,0.205036185259052,0.225113280781594,0.246558462606275,0.273600805236963,0.295390644593887,0.315074553955126,0.335518047051951,0.359401527257814,0.379413426740949,0.400592470219351,0.418296554413212,0.437164599324591,0.459627071704542,0.480889122644866,0.499330973378265,0.519340789427182,0.538113377773956,0.558336348170264,0.577436208040819,0.599453733459255,0.620990546981846,0.641217870565768,0.662545963647066,0.681314894941192,0.702150110969261,0.721954504976412,0.741037343921631,0.758523420849873,0.778532197726704,0.79707954483929,0.814619273955845,0.831308046322945,0.846616345505139,0.862784886145808,0.878295046339735,0.893233819437701,0.909126858221987,0.922216998960462,0.934994166978984,0.948091035962837,0.961963913112273,0.976660791736159,0.987760450744846,1,0.658609654466677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93509136644305e-05,0.000390341344161358,0.0015190378516805,0.00384935388425231,0.00865310662237648,0.0157358318807434,0.025198461042548,0.0346078274084252,0.049413326872015,0.0630629571585052,0.0774735370177721,0.0934067053511246,0.113948238565948,0.135155833718659,0.155039908131832,0.177661783421452,0.198242171660548,0.224091833116134,0.245160887263899,0.272450957645918,0.294014802016201,0.314414138818445,0.336243731909412,0.358295684238544,0.377921519177557,0.39977465212526,0.41785775703317,0.435992172666549,0.458145899478069,0.479487874897511,0.49937315580088,0.521253233422686,0.53782453047748,0.557793254540666,0.577249813125261,0.597674472008066,0.620976048014027,0.641488710640674,0.661317516628913,0.67996304040252,0.700671647075313,0.72009150299125,0.740787862167265,0.75898340372307,0.77780271246756,0.795441587196529,0.813608269553068,0.830651238205747,0.84649526627547,0.8641290908234,0.877616874122213,0.893287778306553,0.908807405638623,0.921568073299332,0.935931303982517,0.94868104710466,0.961773797015197,0.975808146164361,0.987913054636275,1,0.657893151943766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109093038717018,0.000466283394338242,0.00110996564225103,0.00414640632053045,0.00831521279569266,0.0156831272156167,0.0238432885865465,0.0341198302657983,0.0485948541136619,0.0619412577448783,0.0776833521871308,0.0931460909696179,0.11367813524394,0.135319797284865,0.156967889838366,0.178052774907388,0.200001903296918,0.224822790336985,0.244494584281213,0.272512707769052,0.294255306621853,0.313688547567726,0.339692963428278,0.358247583378578,0.37934401796712,0.400073698347654,0.417142610847539,0.436053511554819,0.458244316283485,0.479295462581158,0.498905024839015,0.520933455475059,0.538642138067892,0.558003210519492,0.577016381321947,0.597564150258643,0.620911115004212,0.642531422085795,0.6607683715831,0.680454678418477,0.700308688543009,0.720039879738396,0.738930631430609,0.75709311358063,0.779203665988086,0.796237963043014,0.814927716065137,0.830818202103331,0.846620797993279,0.862546564935647,0.879062155019471,0.893924021478431,0.909239693817693,0.924905767660208,0.935430505690498,0.949363218718829,0.962663839791582,0.9762230942291,0.988277458336894,1,0.656399355299452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32371632136121e-05,0.00044535022899413,0.00117323375726776,0.00370772812539523,0.00776904974298383,0.0139603147023565,0.023656458342624,0.0334229985798766,0.0476648703457081,0.0597488420401145,0.0776292699650981,0.0929189357221923,0.113071919819754,0.134050445006136,0.155810599755012,0.178201271024475,0.200224902839414,0.224110861963557,0.24534122092138,0.271751074720557,0.294080894438614,0.316484474358157,0.335513292332154,0.356803533582156,0.37545001533904,0.399245774747608,0.417563006682389,0.437520570906042,0.458026079891239,0.479618598770101,0.499458686944468,0.518129846563144,0.537557575196843,0.558203831292605,0.578398030636159,0.595711305606067,0.620305146520503,0.638872612558634,0.659821788567521,0.679647337102393,0.700084592619588,0.720208466092096,0.738794680129894,0.756574873054569,0.777626579928867,0.796481002001368,0.813655678438672,0.829826214510827,0.846232979732071,0.861215172670383,0.877051149504731,0.893077912947872,0.908462411621722,0.924078167577816,0.934576485942101,0.950610739430895,0.962528664012756,0.9756299409118,0.988008377560474,1,0.655368781418753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000108566828759576,0.000406393912886686,0.00112153346575892,0.00373464765452997,0.00779057782285125,0.014015183188535,0.0235155779754876,0.0328279929399696,0.0474300377677686,0.059966238245913,0.0763377939537924,0.0917760181050742,0.112429618797138,0.134089976217138,0.156135053559878,0.177921145048808,0.202260599266807,0.225665890348913,0.244838396452,0.271612623047608,0.29410897226599,0.313665324833323,0.333136373546582,0.358590970267235,0.379588234276012,0.400910030134439,0.418917752813861,0.436230206913875,0.458346048715591,0.480372383566685,0.499573866736313,0.519227194361416,0.537536066020301,0.558078538474419,0.576524007696272,0.595163374710287,0.619849050909224,0.637993191772594,0.659266624213812,0.678006360943118,0.702616380550546,0.719107205613314,0.741011660427426,0.75916913494244,0.778079858987975,0.795723391652211,0.812822876938866,0.829254938096151,0.845707043489175,0.861221227713507,0.876842434883734,0.892782137902162,0.907654859077293,0.923387656906443,0.934489358932493,0.946976131279378,0.962981597082337,0.976205237656559,0.987576518325841,1,0.655495613789766
